one-to-one-chg	e296f2247f4a008c5588e7e4b5d22598e15ec309	2011	d3bef579a4021c32696c8a6756218032c5191d00	2011	wicket-core_src_test_java_org_apache_wicket_markup_html_XmlDeclResponseTest.java/[CN]/XmlDeclResponseTest/[MT]/insertNever()/body	( ( MyWicketTester ) tester ) . acceptHeader = xx ;	11	tester . addRequestHeader ( HTTP_ACCEPT , xx ) ;	9	isBugFix
one-to-one-chg	e296f2247f4a008c5588e7e4b5d22598e15ec309	2011	d3bef579a4021c32696c8a6756218032c5191d00	2011	wicket-core_src_test_java_org_apache_wicket_markup_html_XmlDeclResponseTest.java/[CN]/XmlDeclResponseTest/[MT]/insertWithRules()/body	( ( MyWicketTester ) tester ) . acceptHeader = xx ;	11	tester . addRequestHeader ( HTTP_ACCEPT , xx ) ;	9	isBugFix
one-to-one-chg	e296f2247f4a008c5588e7e4b5d22598e15ec309	2011	d3bef579a4021c32696c8a6756218032c5191d00	2011	wicket-core_src_test_java_org_apache_wicket_markup_html_XmlDeclResponseTest.java/[CN]/XmlDeclResponseTest/[MT]/insertWithRules()/body	( ( MyWicketTester ) tester ) . acceptHeader = xx ;	11	tester . addRequestHeader ( HTTP_ACCEPT , xx ) ;	9	isBugFix
one-to-one-chg	e894966ab593dc341f537f8e2d3a02ba3354f91d	2009	87f9b9feea8edfae0a95a443e7003938e4e1da00	2010	wicket_src_main_java_org_apache_wicket_request_handler_PageProvider.java/[CN]/PageProvider/[MT]/getPageInstance(Integer,Class<? extends IRequestablePage>,PageParameters,Integer)/body	( ( Page ) page ) . prepareForRender ( false ) ;	12	( ( Page ) page ) . internalPrepareForRender ( false ) ;	12	noBugFix
one-to-one-chg	9a581015c456b60ee4890491b1f608a2cb24fb8c	2008	81ea17c86708e9a9bafe6c7fbe371d9d2d398fce	2008	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/readObject(java.io.ObjectInputStream)/body	( ( Page ) this ) . readPageObject ( s ) ;	12	( ( Page < ? > ) this ) . readPageObject ( s ) ;	15	noBugFix
one-to-one-chg	281456f2334be17a882528a548ea25692019a243	2006	81ea17c86708e9a9bafe6c7fbe371d9d2d398fce	2008	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/renderComponent()/body	( ( Page ) this ) . renderPage ( ) ;	11	( ( Page < ? > ) this ) . renderPage ( ) ;	14	noBugFix
one-to-one-chg	9a581015c456b60ee4890491b1f608a2cb24fb8c	2008	81ea17c86708e9a9bafe6c7fbe371d9d2d398fce	2008	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/writeObject(java.io.ObjectOutputStream)/body	( ( Page ) this ) . writePageObject ( s ) ;	12	( ( Page < ? > ) this ) . writePageObject ( s ) ;	15	noBugFix
one-to-one-chg	e87c0f55d8e13e7c6c27e75c72ac1cb34e3ced78	2007	1c19ea70e59c1c4dc7eeefa5f9e1e38a38c026df	2007	wicket_src_main_java_wicket_protocol_http_HttpSessionStore.java/[CN]/HttpSessionStore/[MT]/setAttribute(Request,String,Object)/body	( ( Page ) value ) . detach ( ) ;	11	( ( Page < ? > ) value ) . detach ( ) ;	14	noBugFix
one-to-one-chg	81ea17c86708e9a9bafe6c7fbe371d9d2d398fce	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/readObject(java.io.ObjectInputStream)/body	( ( Page < ? > ) this ) . readPageObject ( s ) ;	15	( ( Page ) this ) . readPageObject ( s ) ;	12	isBugFix
one-to-one-chg	81ea17c86708e9a9bafe6c7fbe371d9d2d398fce	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/renderComponent()/body	( ( Page < ? > ) this ) . renderPage ( ) ;	14	( ( Page ) this ) . renderPage ( ) ;	11	isBugFix
one-to-one-chg	81ea17c86708e9a9bafe6c7fbe371d9d2d398fce	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/writeObject(java.io.ObjectOutputStream)/body	( ( Page < ? > ) this ) . writePageObject ( s ) ;	15	( ( Page ) this ) . writePageObject ( s ) ;	12	isBugFix
one-to-one-chg	a77cd193e096309005f76689428a160edb822100	2007	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_protocol_http_pagestore_PageWindowManager.java/[CN]/PageWindowManager/[MT]/createPageWindow(int,int,int,int)/body	( ( PageWindowInternal ) windows . get ( index ) ) . pageId = null ;	16	( windows . get ( index ) ) . pageId = null ;	13	noBugFix
one-to-one-chg	37170031f7f54b1e5c7967d4aa70d385b8ec8071	2009	8d24658287a69db408f0feb04eefe1888cb51a43	2011	wicket-core_src_main_java_org_apache_wicket_markup_parser_filter_HeadForceTagIdHandler.java/[CN]/HeadForceTagIdHandler/[MT]/onComponentTag(ComponentTag)/body	( ( TagAttributes ) tag . getAttributes ( ) ) . putInternal ( id , headElementIdPrefix + nextValue ( ) ) ;	22	tag . getAttributes ( ) . put ( id , headElementIdPrefix + nextValue ( ) ) ;	17	noBugFix
one-to-one-chg	e6656a1e27b39f1dde6dc469c757bbd7fb34cdf4	2005	d5dd762ee2c8b55a86188ad2932e8563f9bf9b6e	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/redirectTo(Page)/body	( ( WebApplication ) application ) . addRedirect ( getWebRequest ( ) . getHttpServletRequest ( ) , redirectUrl , redirectResponse ) ;	22	( ( WebApplication ) application ) . addBufferedResponse ( getWebRequest ( ) . getHttpServletRequest ( ) , redirectUrl , redirectResponse ) ;	22	noBugFix
one-to-one-chg	b17a10b26ce36b1254fc89344ab9c1c629c82b13	2005	90edbfa9d83c6b8f4ff4d6628e067350ceaa6c21	2006	wicket_src_java_wicket_markup_html_WebMarkupContainer.java/[CN]/WebMarkupContainer/[MT]/checkBodyOnLoad()/body	( ( WebPage ) getPage ( ) ) . appendToBodyOnLoad ( onLoad ) ;	14	getWebPage ( ) . getBodyContainer ( ) . addOnLoadModifier ( onLoad ) ;	13	noBugFix
one-to-one-chg	763dcc313ea2ff9d466d1b24868ac8b648d6aa3f	2006	9b67ee2687f0efb3c4b34b98a85b134d3aadeee8	2006	wicket_src_java_wicket_markup_html_internal_HtmlHeaderContainer.java/[CN]/HtmlHeaderContainer/[MT]/onComponentTagBody(MarkupStream,ComponentTag)/body	( ( WebPage ) parent ) . renderHeaderSections ( this ) ;	12	renderHeaderSections ( ( WebPage ) parent , this ) ;	10	noBugFix
one-to-one-chg	c7fb8d431de51cda6118e166332cfed7f09a46f0	2005	0a321ea04887a3113e183b46ab20c1c5d7022de0	2005	wicket_src_java_wicket_MarkupContainer.java/[CN]/MarkupContainer/[MT]/internalBeginRequest()/body	( child ) . internalBeginRequest ( ) ;	8	child . internalBeginRequest ( ) ;	6	noBugFix
one-to-one-chg	434a7089701ca4294260f8a2319d904c4332e2ce	2013	ad5d35c3b62dfefb06a7f617b35d28ff8d745755	2013	wicket-experimental_wicket-cdi-1.1_wicket-cdi-1.1-core_src_test_java_org_apache_wicket_cdi_ComponentInjectorTest.java/[CN]/ComponentInjectorTest/[MT]/anonymousInnerClass()/body	@ Inject private String dependency ;	6	@ Inject @ TestQualifier private String dependency ;	8	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	a26d91f152b099108eacbb3ea6b15d1de56286a3	2009	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testConstruct1()/body	@ SuppressWarnings ( unused ) IRequestMapper e = new MountedMapper (  , MockPage . class ) ;	17	IRequestMapper e = new MountedMapper (  , MockPage . class ) ;	12	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	a26d91f152b099108eacbb3ea6b15d1de56286a3	2009	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testConstruct2()/body	@ SuppressWarnings ( unused ) IRequestMapper e = new MountedMapper ( / , MockPage . class ) ;	18	IRequestMapper e = new MountedMapper ( / , MockPage . class ) ;	13	noBugFix
one-to-one-chg	8f6fff7bef753ca1d5c41b4150bfcff58e05b134	2008	fcadd40178ffabe9834ec12f1c1b0ea4e16c6903	2009	wicket_src_main_java_org_apache_wicket_request_target_coding_IndexedSharedResourceCodingStrategy.java/[CN]/IndexedSharedResourceCodingStrategy/[MT]/encode(IRequestTarget)/body	@ SuppressWarnings ( unchecked ) Map < String , Object > params = requestParameters . getParameters ( ) ;	19	Map < String , ? > params = requestParameters . getParameters ( ) ;	14	isBugFix
one-to-one-chg	276405655a38d6655ad613c5ea81aa103110f543	2009	a26d91f152b099108eacbb3ea6b15d1de56286a3	2009	wicket_src_test_java_org_apache_wicket_ng_request_mapper_AbstractEncoderTest.java/[CN]/AbstractEncoderTest/[MT]/setUp()/body	@ SuppressWarnings ( unused ) RequestListenerInterface i = ILinkListener . INTERFACE ;	12	RequestListenerInterface i = ILinkListener . INTERFACE ;	7	noBugFix
one-to-one-chg	276405655a38d6655ad613c5ea81aa103110f543	2009	075da88d93534b64f600696ebea7617a7a22c706	2009	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testConstruct1()/body	@ SuppressWarnings ( unused ) RequestMapper e = new MountedMapper (  , MockPage . class ) ;	17	@ SuppressWarnings ( unused ) IRequestMapper e = new MountedMapper (  , MockPage . class ) ;	17	noBugFix
one-to-one-chg	276405655a38d6655ad613c5ea81aa103110f543	2009	075da88d93534b64f600696ebea7617a7a22c706	2009	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testConstruct2()/body	@ SuppressWarnings ( unused ) RequestMapper e = new MountedMapper ( / , MockPage . class ) ;	18	@ SuppressWarnings ( unused ) IRequestMapper e = new MountedMapper ( / , MockPage . class ) ;	18	noBugFix
one-to-one-chg	6fad813ae8d38e972af7c3c41a6ab20d469dc332	2010	544cb5d39b0fede707e843143577785fcd86429c	2011	wicket-util_src_main_java_org_apache_wicket_util_visit_Visits.java/[CN]/Visits/[MT]/visitChildren(Iterable<? super S>,IVisitor<S,R>,IVisitFilter,Visit<R>)/body	@ SuppressWarnings ( unchecked ) S s = ( S ) child ;	13	S s = ( S ) child ;	8	noBugFix
one-to-one-chg	228086fbc6d23319408f58cc76c4f8bc0471ecbc	2011	3b6ef97a7853bae429172f8c2f5a88c5b2ac2c1b	2011	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_tree_table_PropertyRenderableColumn.java/[CN]/PropertyRenderableColumn/[MT]/getNodeValue(TreeNode)/body	@ SuppressWarnings ( unchecked ) String string = converter . convertToString ( ( T ) result , locale ) ;	20	String string = converter . convertToString ( result , locale ) ;	12	noBugFix
one-to-one-chg	228086fbc6d23319408f58cc76c4f8bc0471ecbc	2011	3b6ef97a7853bae429172f8c2f5a88c5b2ac2c1b	2011	wicket-extensions_src_main_java_org_apache_wicket_extensions_markup_html_tree_table_PropertyTreeColumn.java/[CN]/PropertyTreeColumn/[MT]/renderNode(TreeNode)/body	@ SuppressWarnings ( unchecked ) String string = converter . convertToString ( ( T ) result , locale ) ;	20	String string = converter . convertToString ( result , locale ) ;	12	noBugFix
one-to-one-chg	66fa34fab20215d288ce8a772d7be93097dfad16	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_protocol_http_TestFilePageStore.java/[CN]/TestFilePageStore/[MT]/getPage(String,String,int,int,int)/body	@ SuppressWarnings ( unchecked ) final Page < T > ret = ( Page < T > ) page ;	20	@ SuppressWarnings ( unchecked ) final Page ret = ( Page ) page ;	14	isBugFix
one-to-one-chg	66fa34fab20215d288ce8a772d7be93097dfad16	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_protocol_http_pagestore_DiskPageStore.java/[CN]/DiskPageStore/[MT]/getPage(String,String,int,int,int)/body	@ SuppressWarnings ( unchecked ) final Page < T > ret = deserializePage ( data , versionNumber ) ;	19	@ SuppressWarnings ( unchecked ) final Page ret = deserializePage ( data , versionNumber ) ;	16	isBugFix
one-to-one-chg	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	e681175f2d492c38064274dc6497e63fe340718e	2008	wicket_src_main_java_org_apache_wicket_protocol_http_TestFilePageStore.java/[CN]/TestFilePageStore/[MT]/getPage(String,String,int,int,int)/body	@ SuppressWarnings ( unchecked ) final Page ret = ( Page ) page ;	14	final Page ret = page ;	6	noBugFix
one-to-one-chg	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	2c9ddf274b24e4bc844429c51be99f98d3f3970f	2008	wicket_src_main_java_org_apache_wicket_protocol_http_pagestore_DiskPageStore.java/[CN]/DiskPageStore/[MT]/getPage(String,String,int,int,int)/body	@ SuppressWarnings ( unchecked ) final Page ret = deserializePage ( data , versionNumber ) ;	16	final Page ret = deserializePage ( data , versionNumber ) ;	11	noBugFix
one-to-one-chg	8553508b565922e3df9e50d3f616f547c669b24a	2007	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket-datetime_src_main_java_org_apache_wicket_extensions_yui_calendar_DateTimeField.java/[CN]/DateTimeField/[MT]/convertInput()/body	AM_PM amOrPm = ( AM_PM ) amOrPmChoice . getConvertedInput ( ) ;	12	AM_PM amOrPm = amOrPmChoice . getConvertedInput ( ) ;	9	noBugFix
one-to-one-chg	13484ae43285188846abe8bd81974a4ee7c93b2c	2007	ec4d40539354d9332aef886458f276df790cc500	2013	wicket-core_src_test_java_org_apache_wicket_ajax_markup_html_ajaxLink_AjaxLinkTest.java/[CN]/AjaxLinkTest/[MT]/fromAjaxRequestToNormalPage()/body	AbstractAjaxBehavior behavior = ( AbstractAjaxBehavior ) ajaxLink . getBehaviors ( ) . get ( 0 ) ;	17	AbstractAjaxBehavior behavior = ajaxLink . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	3c806ab6c12b0cbef61c2fbe1dc2176d789e0a87	2006	ec4d40539354d9332aef886458f276df790cc500	2013	wicket-core_src_test_java_org_apache_wicket_ajax_markup_html_ajaxLink_AjaxLinkTest.java/[CN]/AjaxLinkTest/[MT]/page_2()/body	AbstractAjaxBehavior behavior = ( AbstractAjaxBehavior ) ajaxLink . getBehaviors ( ) . get ( 0 ) ;	17	AbstractAjaxBehavior behavior = ajaxLink . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	3c806ab6c12b0cbef61c2fbe1dc2176d789e0a87	2006	ec4d40539354d9332aef886458f276df790cc500	2013	wicket-core_src_test_java_org_apache_wicket_ajax_markup_html_ajaxLink_AjaxLinkTest.java/[CN]/AjaxLinkTest/[MT]/renderHomePage_2()/body	AbstractAjaxBehavior behavior = ( AbstractAjaxBehavior ) ajaxLink . getBehaviors ( ) . get ( 0 ) ;	17	AbstractAjaxBehavior behavior = ajaxLink . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	ec4d40539354d9332aef886458f276df790cc500	2013	d02b44902c94673d57f275e442c41a932e9ed9e7	2013	wicket-core_src_test_java_org_apache_wicket_ajax_markup_html_ajaxLink_AjaxLinkTest.java/[CN]/AjaxLinkTest/[MT]/fromAjaxRequestToNormalPage()/body	AbstractAjaxBehavior behavior = ajaxLink . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	AbstractAjaxBehavior behavior = ( AbstractAjaxBehavior ) ajaxLink . getBehaviors ( ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	ec4d40539354d9332aef886458f276df790cc500	2013	d02b44902c94673d57f275e442c41a932e9ed9e7	2013	wicket-core_src_test_java_org_apache_wicket_ajax_markup_html_ajaxLink_AjaxLinkTest.java/[CN]/AjaxLinkTest/[MT]/page_2()/body	AbstractAjaxBehavior behavior = ajaxLink . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	AbstractAjaxBehavior behavior = ( AbstractAjaxBehavior ) ajaxLink . getBehaviors ( ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	ec4d40539354d9332aef886458f276df790cc500	2013	d02b44902c94673d57f275e442c41a932e9ed9e7	2013	wicket-core_src_test_java_org_apache_wicket_ajax_markup_html_ajaxLink_AjaxLinkTest.java/[CN]/AjaxLinkTest/[MT]/renderHomePage_2()/body	AbstractAjaxBehavior behavior = ajaxLink . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	AbstractAjaxBehavior behavior = ( AbstractAjaxBehavior ) ajaxLink . getBehaviors ( ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	5a7b55829a122e05e782273897f95db6766d6f13	2007	ec4d40539354d9332aef886458f276df790cc500	2013	wicket-extensions_src_test_java_org_apache_wicket_extensions_ajax_markup_html_AjaxEditableTest.java/[CN]/AjaxEditableTest/[MT]/testDisabledAjaxEditableLabel()/body	AbstractAjaxBehavior toggleBehavior = ( AbstractAjaxBehavior ) toggle . getBehaviors ( ) . get ( 0 ) ;	17	AbstractAjaxBehavior toggleBehavior = toggle . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	ec4d40539354d9332aef886458f276df790cc500	2013	d02b44902c94673d57f275e442c41a932e9ed9e7	2013	wicket-extensions_src_test_java_org_apache_wicket_extensions_ajax_markup_html_AjaxEditableTest.java/[CN]/AjaxEditableTest/[MT]/testDisabledAjaxEditableLabel()/body	AbstractAjaxBehavior toggleBehavior = toggle . getBehaviors ( AbstractAjaxBehavior . class ) . get ( 0 ) ;	17	AbstractAjaxBehavior toggleBehavior = ( AbstractAjaxBehavior ) toggle . getBehaviors ( ) . get ( 0 ) ;	17	noBugFix
one-to-one-chg	37d8748f21f3e149333d456f27af2a8c4822012f	2005	b951bcafec98704bd49d5e91a20b7b829ab1f06c	2005	wicket_src_java_wicket_Component.java/[CN]/Component/[MT]/detachModels()/body	AbstractBehaviour behaviour = ( AbstractBehaviour ) i . next ( ) ;	12	IBehaviour behaviour = ( IBehaviour ) i . next ( ) ;	12	isBugFix
one-to-one-chg	37d8748f21f3e149333d456f27af2a8c4822012f	2005	b951bcafec98704bd49d5e91a20b7b829ab1f06c	2005	wicket_src_java_wicket_Component.java/[CN]/Component/[MT]/renderComponentTag(ComponentTag)/body	AbstractBehaviour behaviour = ( AbstractBehaviour ) i . next ( ) ;	12	IBehaviour behaviour = ( IBehaviour ) i . next ( ) ;	12	isBugFix
one-to-one-chg	0ce5047b471f7c03b00d24d12d8178255e3db9f0	2008	8ec42b6f76fbd404a7c6b256117d8494c65fb9bf	2008	wicket_src_main_java_org_apache_wicket_util_tester_BaseWicketTester.java/[CN]/BaseWicketTester/[MT]/clickLink(String,boolean)/body	AbstractLink < ? > link = ( AbstractLink ) linkComponent ;	11	AbstractLink < ? > link = ( AbstractLink < ? > ) linkComponent ;	14	isBugFix
one-to-one-chg	8ec42b6f76fbd404a7c6b256117d8494c65fb9bf	2008	992b05b436f8093210a9eadf8e3f100ed32fac83	2008	wicket_src_main_java_org_apache_wicket_util_tester_BaseWicketTester.java/[CN]/BaseWicketTester/[MT]/clickLink(String,boolean)/body	AbstractLink < ? > link = ( AbstractLink < ? > ) linkComponent ;	14	AbstractLink link = ( AbstractLink ) linkComponent ;	8	isBugFix
one-to-one-chg	5ce4bf95b0b95d7ab25cdccd98f61c7e1ac627c2	2007	0ce5047b471f7c03b00d24d12d8178255e3db9f0	2008	wicket_src_main_java_org_apache_wicket_util_tester_BaseWicketTester.java/[CN]/BaseWicketTester/[MT]/clickLink(String,boolean)/body	AbstractLink link = ( AbstractLink ) linkComponent ;	8	AbstractLink < ? > link = ( AbstractLink ) linkComponent ;	11	noBugFix
one-to-one-chg	3c1911c2a8c64de5cb77a1d347d48f96b7bd1b3d	2005	44d5a219624031c5b8e244229bec958c8bd38caf	2008	wicket_src_test_java_org_apache_wicket_model_ModelToStringTest.java/[CN]/ModelToStringTest/[MT]/testAbstractReadOnlyModel()/body	AbstractReadOnlyModel model = new MyAbstractReadOnlyModel ( ) ;	8	AbstractReadOnlyModel < String > model = new MyAbstractReadOnlyModel ( ) ;	11	noBugFix
one-to-one-chg	1450f870983a62dda494991d2de4330e34db31bb	2006	b1ed3c2f6d6086b847f04725fee1beb1f2b17a1d	2006	wicket-extensions_src_java_wicket_extensions_markup_html_form_select_SelectOption.java/[CN]/SelectOption/[MT]/onComponentTag(ComponentTag)/body	AbstractSelect select = ( AbstractSelect ) findParent ( AbstractSelect . class ) ;	13	Select select = ( Select ) findParent ( Select . class ) ;	13	isBugFix
one-to-one-chg	63e27f9cd1a2fe027d5500c38dc5373571fc3c7a	2007	1203ba2da42519b71e162395198862596d8096d5	2007	jdk-1.4_wicket_src_main_java_org_apache_wicket_markup_html_tree_AbstractTree.java/[CN]/AbstractTree/[CN]/TreeItem/[MT]/onBeforeRender()/body	AbstractTree . this . attach ( ) ;	8	AbstractTree . this . onBeforeRender ( ) ;	8	noBugFix
one-to-one-chg	1203ba2da42519b71e162395198862596d8096d5	2007	793edae1b758011141833b4841ec69799afcc68e	2007	jdk-1.4_wicket_src_main_java_org_apache_wicket_markup_html_tree_AbstractTree.java/[CN]/AbstractTree/[CN]/TreeItem/[MT]/onBeforeRender()/body	AbstractTree . this . onBeforeRender ( ) ;	8	AbstractTree . this . onBeforeRenderInternal ( ) ;	8	noBugFix
one-to-one-chg	793edae1b758011141833b4841ec69799afcc68e	2007	ec945317ea7eeab851a6034a952db9f45afe4a20	2007	jdk-1.4_wicket_src_main_java_org_apache_wicket_markup_html_tree_AbstractTree.java/[CN]/AbstractTree/[CN]/TreeItem/[MT]/onBeforeRender()/body	AbstractTree . this . onBeforeRenderInternal ( ) ;	8	onBeforeRenderInternal ( ) ;	4	noBugFix
one-to-one-chg	6f72504b058a293e6069dd65a4a1a25d56071968	2006	f78d294bb27f758d5e36566a1ea49f2868fa44c2	2006	wicket_src_java_wicket_markup_html_WebPage.java/[CN]/WebPage/[MT]/onNewBrowserWindow()/body	Access access = ( Access ) accessStack . get ( 0 ) ;	13	final Access access = ( Access ) accessStack . get ( 0 ) ;	14	noBugFix
